t,class,wait_h,travel_h,response_h,sla_h,overtime
423.0750638745187,routine,2.5745894018557465,0.6599100317467526,3.2344994336024993,24.0,0
425.45786651331287,emergency,0.4834745713340567,0.6659438790168433,1.1494184503509,4.0,0
424.9216903668637,emergency,0.6930629911353776,1.0255029253980703,1.718565916533448,4.0,0
423.7324011409612,routine,2.2419935186429143,0.3190807107927397,2.561074229435654,24.0,0
424.80019104506545,emergency,0.8070655437758774,0.7919122426127785,1.5989777863886558,4.0,0
425.476074647124,emergency,0.6145237723188757,0.7919122426127785,1.4064360149316542,4.0,0
425.1619530165297,emergency,0.5666465682817261,0.668926378609784,1.23557294689151,4.0,0
424.0801866217706,routine,2.2757927604374117,0.6599100317467526,2.9357027921841645,24.0,0
425.62494667411937,emergency,0.6482334412830255,1.0255029253980703,1.6737363666810958,4.0,0
425.6609629575362,emergency,0.9301491833603563,0.3513634158531591,1.2815125992135155,4.0,0
423.82329133238005,routine,2.4157884127002944,0.7919122426127785,3.207700655313073,24.0,0
425.86204774566545,emergency,0.7927962694032544,0.3513634158531591,1.1441596852564135,4.0,0
426.2914142629083,critical,0.08261005903153773,0.4353805806418104,0.5179906396733481,2.0,0
425.97271519928387,emergency,0.6983818718254042,0.6396923088485589,1.338074180673963,4.0,0
425.28809011321886,emergency,0.5373258952739661,0.9736079806575129,1.510933875931479,4.0,0
425.34718014490073,routine,1.2070401891095912,0.4353805806418104,1.6424207697514017,24.0,0
425.72942694455287,emergency,0.899385053205151,0.3513634158531591,1.2507484690583102,4.0,0
425.42970444073,routine,1.429225532781686,0.4353805806418104,1.8646061134234966,24.0,0
426.11954723667634,emergency,0.8814167964460466,0.3190807107927397,1.2004975072387865,4.0,0
426.07803121290993,emergency,0.7042929790092103,0.6659438790168433,1.3702368580260536,4.0,0
425.6381425997805,routine,1.9544103099859171,0.3513634158531591,2.3057737258390762,24.0,0
426.1919068592829,emergency,0.8500548158318679,0.6599100317467526,1.5099648475786205,4.0,0
426.2592794014551,emergency,1.2659692395826028,0.3190807107927397,1.5850499503753426,4.0,0
426.42722231501284,emergency,1.2648828469388036,0.4353805806418104,1.700263427580614,4.0,0
426.3022756113855,emergency,1.3242923637159265,0.3190807107927397,1.6433730745086663,4.0,0
426.4717940596559,emergency,1.2725441946876117,0.3513634158531591,1.6239076105407708,4.0,0
425.628878792369,routine,1.7900701733438495,0.7177220910631077,2.507792264406957,24.0,0
425.71357249882846,routine,2.0593563190992086,0.6659438790168433,2.725300198116052,24.0,0
426.87973970471506,seasonal,0.4016909365735728,0.7177220910631077,1.1194130276366805,12.0,0
426.1921297691917,emergency,1.0485208445788885,0.7177220910631077,1.7662429356419962,4.0,0
426.2060910844183,emergency,1.3020503540569166,0.7919122426127785,2.0939625966696953,4.0,0
426.84944350212515,emergency,1.2886323305848464,0.6599100317467526,1.948542362331599,4.0,0
426.58106959012326,emergency,1.359740080086965,0.668926378609784,2.028666458696749,4.0,0
428.0770868220079,seasonal,0.16342019885428272,0.3190807107927397,0.4825009096470224,12.0,0
425.8550696590721,routine,2.5229218679888845,0.6659438790168433,3.188865747005728,24.0,0
427.5843481676422,emergency,0.9843607815349174,0.3513634158531591,1.3357241973880765,4.0,0
426.715498508256,emergency,1.3034389510769415,0.6599100317467526,1.963348982823694,4.0,0
426.800829035246,emergency,1.2809391764967017,0.6396923088485589,1.9206314853452606,4.0,0
425.7872186766781,routine,2.2607058218585507,0.7919122426127785,3.0526180644713294,24.0,0
427.20256000976855,emergency,1.3063827845613787,0.6659438790168433,1.972326663578222,4.0,0
426.996223087779,emergency,1.1469737959303643,1.0255029253980703,2.172476721328435,4.0,0
427.09484427242245,emergency,1.2100678152230557,0.6599100317467526,1.8699778469698083,4.0,0
429.19706588695425,emergency,0.0,0.4353805806418104,0.4353805806418104,4.0,0
426.42185682464486,routine,2.1516044630957367,0.6599100317467526,2.8115144948424895,24.0,0
427.0680747743689,emergency,1.1204987581049295,1.0255029253980703,2.146001683503,4.0,0
428.0887881135367,emergency,0.6521109637955647,0.668926378609784,1.3210373424053485,4.0,0
428.7516157819102,seasonal,0.4537250696058095,0.7919122426127785,1.245637312218588,12.0,0
427.6437034569817,emergency,1.0715304924445945,1.0255029253980703,2.097033417842665,4.0,0
428.8668018839645,seasonal,0.4202541241861013,0.668926378609784,1.0891805027958852,12.0,0
428.80706571079133,seasonal,0.41410701481964907,0.9736079806575129,1.387714995477162,12.0,0
429.8512303598985,emergency,0.0,0.3190807107927397,0.3190807107927397,4.0,0
429.2140736585783,seasonal,0.7727695865636406,0.6599100317467526,1.4326796183103931,12.0,0
428.99986039924727,seasonal,0.7202347386017323,0.6396923088485589,1.3599270474502911,12.0,0
429.97064016250994,critical,0.0,0.6396923088485589,0.6396923088485589,2.0,0
430.0104204205349,seasonal,0.6506617694051329,0.6599100317467526,1.3105718011518854,12.0,0
428.9555802501505,seasonal,0.6331083294286373,1.0255029253980703,1.6586112548267076,12.0,0
430.3901815657243,emergency,0.0,0.3513634158531591,0.3513634158531591,4.0,0
429.74524632549503,seasonal,0.5962125498178921,0.4353805806418104,1.0315931304597026,12.0,0
430.8519749067103,critical,0.0,0.3190807107927397,0.3190807107927397,2.0,0
426.5301396464131,routine,4.754208892826682,0.4353805806418104,5.189589473468493,24.0,0
426.8390242252632,routine,4.624983259168403,0.3513634158531591,4.976346675021562,24.0,0
431.3312132303686,emergency,0.0,0.668926378609784,0.668926378609784,4.0,0
431.20879144913346,emergency,0.0,0.4353805806418104,0.4353805806418104,4.0,0
426.4254042175136,routine,4.638623982358354,0.6599100317467526,5.2985340141051065,24.0,0
430.3478999881017,seasonal,0.7018385060885066,0.668926378609784,1.3707648846982905,12.0,0
427.90373053632857,routine,4.131599033774535,0.3513634158531591,4.482962449627694,24.0,0
431.79119154433346,emergency,0.0,0.6599100317467526,0.6599100317467526,4.0,0
431.7463246431352,emergency,0.0,0.4353805806418104,0.4353805806418104,4.0,0
427.6840721916936,routine,4.253454053007147,0.668926378609784,4.922380431616931,24.0,0
427.9069706384738,routine,4.4699241663528255,0.4353805806418104,4.905304746994636,24.0,0
431.8634504565166,emergency,0.0,1.0255029253980703,1.0255029253980703,4.0,0
432.0107253000058,emergency,0.0,0.6599100317467526,0.6599100317467526,4.0,0
427.9206818292116,routine,4.604816265592433,0.6599100317467526,5.264726297339186,24.0,0
427.89739690204567,routine,4.089651332222672,0.9736079806575129,5.063259312880185,24.0,0
433.1282820688819,seasonal,0.004191085405750528,0.3513634158531591,0.35555450125890964,12.0,0
433.61560209882686,emergency,0.0,0.3513634158531591,0.3513634158531591,4.0,0
429.50632921196876,routine,3.9296941017013864,0.3190807107927397,4.248774812494126,24.0,0
428.8127571548203,routine,4.274855562181017,0.3513634158531591,4.626218978034176,24.0,0
428.4512896215948,routine,4.476035587457432,0.7177220910631077,5.193757678520539,24.0,0
429.4621216264737,routine,3.8722317672809368,0.6659438790168433,4.5381756462977805,24.0,0
433.83950887256884,seasonal,0.21927446564990305,0.4353805806418104,0.6546550462917134,12.0,0
430.58307663555263,routine,3.763213629285758,0.6659438790168433,4.429157508302602,24.0,0
433.5160366333356,routine,1.517682705642926,0.4353805806418104,1.9530632862847366,24.0,0
431.8790190674565,routine,2.8144517252783317,0.6659438790168433,3.480395604295175,24.0,0
432.4006463312261,routine,2.2951827385081742,0.6659438790168433,2.9611266175250175,24.0,0
431.58060365368675,routine,2.9050637071953815,0.6659438790168433,3.571007586212225,24.0,0
433.89955732151384,routine,1.1489591663016654,0.3190807107927397,1.4680398770944052,24.0,0
435.7062440539908,routine,0.0,0.6599100317467526,0.6599100317467526,24.0,0
435.00334428968375,emergency,0.0,0.9736079806575129,0.9736079806575129,4.0,0
436.4073081551997,routine,0.0,0.3190807107927397,0.3190807107927397,24.0,0
436.3285463881072,emergency,0.0,0.668926378609784,0.668926378609784,4.0,0
437.0123037452813,emergency,0.0,0.3190807107927397,0.3190807107927397,4.0,0
437.5297529736974,seasonal,0.0,0.3513634158531591,0.3513634158531591,12.0,0
436.92030798849294,emergency,0.0,0.6659438790168433,0.6659438790168433,4.0,0
437.48223006998273,emergency,0.0,0.3190807107927397,0.3190807107927397,4.0,0
437.59698113695197,emergency,0.0,0.6659438790168433,0.6659438790168433,4.0,0
437.7536173258432,emergency,0.0,0.7177220910631077,0.7177220910631077,4.0,0
437.7122547177627,critical,0.0,0.9736079806575129,0.9736079806575129,2.0,0
438.53740616039363,routine,0.0,0.6396923088485589,0.6396923088485589,24.0,0
437.66328025145754,routine,0.0,1.0255029253980703,1.0255029253980703,24.0,0
438.7098788938874,routine,0.0,0.6659438790168433,0.6659438790168433,24.0,0
439.61818651200934,seasonal,0.0,0.3190807107927397,0.3190807107927397,12.0,0
440.21104795995456,emergency,0.0,0.3190807107927397,0.3190807107927397,4.0,0
439.8917212382429,seasonal,0.0,0.6599100317467526,0.6599100317467526,12.0,0
440.479596692859,emergency,0.0,0.4353805806418104,0.4353805806418104,4.0,0
440.2100945766354,seasonal,0.0,0.668926378609784,0.668926378609784,12.0,0
440.7604698146282,seasonal,0.0,0.3190807107927397,0.3190807107927397,12.0,0
440.53637956541695,seasonal,0.0,0.4353805806418104,0.4353805806418104,12.0,0
440.29382761854106,emergency,0.0,0.6396923088485589,0.6396923088485589,4.0,0
440.2655731028994,emergency,0.0,0.9736079806575129,0.9736079806575129,4.0,0
440.93840735674445,emergency,0.0,0.6659438790168433,0.6659438790168433,4.0,0
440.3994261844483,seasonal,0.0,1.0255029253980703,1.0255029253980703,12.0,0
441.12393386692526,emergency,0.0,0.6396923088485589,0.6396923088485589,4.0,0
440.98427540990724,emergency,0.0,0.3513634158531591,0.3513634158531591,4.0,0
440.58534277484375,emergency,0.0,0.9736079806575129,0.9736079806575129,4.0,0
441.8256501232953,emergency,0.0,0.3190807107927397,0.3190807107927397,4.0,0
441.0046427098725,routine,0.0,0.6659438790168433,0.6659438790168433,24.0,0
441.68365777585285,emergency,0.0,0.7919122426127785,0.7919122426127785,4.0,0
441.5580747297211,emergency,0.0,0.7177220910631077,0.7177220910631077,4.0,0
441.9508941679701,emergency,0.0,0.4353805806418104,0.4353805806418104,4.0,0
441.87803685673896,critical,0.0,0.3513634158531591,0.3513634158531591,2.0,0
441.1950868029717,critical,0.0,1.0255029253980703,1.0255029253980703,2.0,0
441.87427333842265,emergency,0.0,0.4353805806418104,0.4353805806418104,4.0,0
441.40443651569666,seasonal,0.0,0.6659438790168433,0.6659438790168433,12.0,0
441.4002722969924,emergency,0.0,0.6396923088485589,0.6396923088485589,4.0,0
442.36688786811004,emergency,0.0,0.4353805806418104,0.4353805806418104,4.0,0
441.5371811275296,routine,0.0,0.6659438790168433,0.6659438790168433,24.0,0
442.11064593379973,emergency,0.0,0.6599100317467526,0.6599100317467526,4.0,0
442.3216882110205,routine,0.08047033001491855,0.4353805806418104,0.515850910656729,24.0,0
442.2195341820812,routine,0.0,0.6659438790168433,0.6659438790168433,24.0,0
442.46116802023187,critical,0.0,0.3190807107927397,0.3190807107927397,2.0,0
442.290863052086,routine,0.0,0.3513634158531591,0.3513634158531591,24.0,0
442.13195062401803,emergency,0.0,0.4353805806418104,0.4353805806418104,4.0,0
442.430463389824,emergency,0.0,0.3190807107927397,0.3190807107927397,4.0,0
442.20733032436993,routine,0.0,1.0255029253980703,1.0255029253980703,24.0,0
442.47442799900807,emergency,0.0,0.6396923088485589,0.6396923088485589,4.0,0
443.04906501574936,emergency,0.0,0.7919122426127785,0.7919122426127785,4.0,0
443.29244394381806,emergency,0.0,0.6659438790168433,0.6659438790168433,4.0,0
443.10713536714144,critical,0.0,0.7919122426127785,0.7919122426127785,2.0,0
443.2897349177918,emergency,0.0,0.7919122426127785,0.7919122426127785,4.0,0
442.82567123262066,seasonal,0.0985155286977033,0.9736079806575129,1.0721235093552162,12.0,0
443.27770097011876,emergency,0.0,0.668926378609784,0.668926378609784,4.0,0
443.0012783849765,seasonal,0.38241694354206857,0.668926378609784,1.0513433221518524,12.0,0
442.5637816286173,routine,1.1381669866733546,0.6599100317467526,1.7980770184201071,24.0,0
443.9488706610774,emergency,0.0,0.3513634158531591,0.3513634158531591,4.0,0
443.5239364088593,emergency,0.0,0.3190807107927397,0.3190807107927397,4.0,0
443.8287293257278,emergency,0.0,0.3190807107927397,0.3190807107927397,4.0,0
443.7635779260842,emergency,0.0,0.6599100317467526,0.6599100317467526,4.0,0
442.51025360542,routine,0.9906253122529165,0.6396923088485589,1.6303176211014754,24.0,0
443.81123734206756,emergency,0.0,0.6599100317467526,0.6599100317467526,4.0,0
443.67223460468006,emergency,0.0,0.668926378609784,0.668926378609784,4.0,0
443.6266232153446,emergency,0.0,0.9736079806575129,0.9736079806575129,4.0,0
443.8472349347625,seasonal,0.1962360133802008,0.6659438790168433,0.8621798923970441,12.0,0
442.62463729589376,routine,1.2215714333395908,0.6599100317467526,1.8814814650863434,24.0,0
442.5422845758389,routine,1.1488453668317788,0.9736079806575129,2.1224533474892917,24.0,0
444.351151457286,emergency,0.0,0.3513634158531591,0.3513634158531591,4.0,0
445.0754291046847,seasonal,0.1505918569221194,0.3513634158531591,0.5019552727752785,12.0,0
444.40942489947577,emergency,0.0,0.9736079806575129,0.9736079806575129,4.0,0
444.59778054769396,emergency,0.0,0.6599100317467526,0.6599100317467526,4.0,0
445.16552751163493,critical,0.0,0.6659438790168433,0.6659438790168433,2.0,0
444.8327840986949,seasonal,0.07232865393507382,0.6599100317467526,0.7322386856818264,12.0,0
445.0124876443515,seasonal,0.08787757317799105,0.3513634158531591,0.43924098903115016,12.0,0
445.01420146594216,emergency,0.0,1.0255029253980703,1.0255029253980703,4.0,0
442.84992298867803,routine,2.0831827159853447,0.668926378609784,2.7521090945951285,24.0,0
445.75933155949326,emergency,0.0,0.4353805806418104,0.4353805806418104,4.0,0
444.8665103590768,critical,0.0,0.9736079806575129,0.9736079806575129,2.0,0
445.7258505393649,emergency,0.0,0.6396923088485589,0.6396923088485589,4.0,0
446.1753681007695,emergency,0.0,0.4353805806418104,0.4353805806418104,4.0,0
445.8916206025811,emergency,0.0,0.4353805806418104,0.4353805806418104,4.0,0
445.36707931114734,emergency,0.0,0.7177220910631077,0.7177220910631077,4.0,0
443.48900395464915,routine,2.7162605891278417,0.4353805806418104,3.1516411697696523,24.0,0
445.7984247684345,emergency,0.0,0.9736079806575129,0.9736079806575129,4.0,0
445.4384831049418,seasonal,0.2508487862259585,0.6659438790168433,0.9167926652428018,12.0,0
443.3152041808376,routine,2.4774715647948824,0.7177220910631077,3.19519365585799,24.0,0
446.7137624696983,emergency,0.0,0.3513634158531591,0.3513634158531591,4.0,0
445.9945102005317,emergency,0.0,0.3190807107927397,0.3190807107927397,4.0,0
443.33563724368906,routine,2.664993452335125,0.6599100317467526,3.3249034840818776,24.0,0
446.35783218820535,emergency,0.0,0.6396923088485589,0.6396923088485589,4.0,0
446.4649649830449,emergency,0.0,0.7177220910631077,0.7177220910631077,4.0,0
445.9338864522679,critical,0.0,0.6659438790168433,0.6659438790168433,2.0,0
446.61869776594153,seasonal,0.11093678562434661,0.3513634158531591,0.4623002014775057,12.0,0
446.0869720065603,critical,0.0,0.7919122426127785,0.7919122426127785,2.0,0
446.84766148242767,emergency,0.0,0.6396923088485589,0.6396923088485589,4.0,0
446.47012634242884,emergency,0.0,0.6659438790168433,0.6659438790168433,4.0,0
447.02299721535104,emergency,0.0,0.3513634158531591,0.3513634158531591,4.0,0
446.30446476373754,emergency,0.0,0.7919122426127785,0.7919122426127785,4.0,0
443.5808100676112,routine,2.900931117084383,0.6659438790168433,3.5668749961012263,24.0,0
447.18515369176356,emergency,0.03678601362344125,0.3513634158531591,0.38814942947660036,4.0,0
443.9685621292849,routine,3.4816902983395153,0.4353805806418104,3.9170708789813258,24.0,0
447.28780974515115,emergency,0.0,0.3513634158531591,0.3513634158531591,4.0,0
446.74569072486963,seasonal,0.15327637026666707,0.6599100317467526,0.8131864020134196,12.0,0
447.27136516989697,emergency,0.0,0.3190807107927397,0.3190807107927397,4.0,0
443.8453247343977,routine,3.5506216788974143,0.668926378609784,4.219548057507199,24.0,0
443.58770789601044,routine,3.7374638969424154,0.7919122426127785,4.529376139555194,24.0,0
447.56744878934137,emergency,0.2435951122189408,0.3190807107927397,0.5626758230116805,4.0,0
447.12019484279,emergency,0.05898725616378897,0.7919122426127785,0.8508994987765675,4.0,0
447.2993791142554,emergency,0.09518265626292077,0.6599100317467526,0.7550926880096733,4.0,0
444.7005666386927,routine,3.285617327494606,0.3190807107927397,3.6046980382873457,24.0,0
447.5070743450265,emergency,0.20000119149443663,0.6599100317467526,0.8599112232411892,4.0,0
447.3731931864097,emergency,0.3015320638355661,0.3513634158531591,0.6528954796887252,4.0,0
447.168139284494,emergency,0.04505666718307566,0.7919122426127785,0.8369689097958541,4.0,0
447.98710274955295,emergency,0.1696398434687012,0.3190807107927397,0.4887205542614409,4.0,0
447.55595770238216,emergency,0.17947986927970305,0.7919122426127785,0.9713921118924815,4.0,0
448.2712859078202,seasonal,0.0530737946741624,0.3190807107927397,0.3721545054669021,12.0,0
447.47956605749266,seasonal,0.22893519594072131,0.4353805806418104,0.6643157765825317,12.0,0
447.7144519184261,emergency,0.23201987336278762,0.668926378609784,0.9009462519725716,4.0,0
448.557871869222,critical,0.06753510145659902,0.3190807107927397,0.3866158122493387,2.0,0
447.84762149022265,emergency,0.2660234972287867,0.4353805806418104,0.7014040778705971,4.0,0
448.77370437184794,emergency,0.11012895390564381,0.3190807107927397,0.4292096646983835,4.0,0
448.0265315267973,emergency,0.21600604019545244,0.4353805806418104,0.6513866208372628,4.0,0
448.8234780196058,emergency,0.0813845687707726,0.3190807107927397,0.4004652795635123,4.0,0
447.851894272094,emergency,0.2803319576979675,0.6599100317467526,0.94024198944472,4.0,0
445.1114333862493,routine,3.4063643904868286,0.6396923088485589,4.046056699335388,24.0,0
448.4641532695184,critical,0.04619121374128099,0.3513634158531591,0.3975546295944401,2.0,0
445.12156238507737,routine,3.8022559374317666,0.4353805806418104,4.237636518073577,24.0,0
448.16480506878105,emergency,0.08668970946712307,0.6659438790168433,0.7526335884839663,4.0,0
444.84504316317623,routine,3.6473328387132824,0.6659438790168433,4.313276717730126,24.0,0
448.4354197888309,emergency,0.026196108477620328,0.6599100317467526,0.6861061402243729,4.0,0
448.67726679441506,seasonal,0.20229329978309352,0.9736079806575129,1.1759012804406064,12.0,0
449.24212320826285,emergency,0.0,0.6659438790168433,0.6659438790168433,4.0,0
448.6459904224005,emergency,0.23573943692940702,0.3190807107927397,0.5548201477221467,4.0,0
445.37854281243943,routine,4.129590985715765,0.3513634158531591,4.480954401568924,24.0,0
449.38909442150134,emergency,0.0,0.6396923088485589,0.6396923088485589,4.0,0
448.6760915385885,seasonal,0.1603405001229703,0.6659438790168433,0.8262843791398136,12.0,0
445.2685523723316,routine,4.064387770820019,0.6396923088485589,4.704080079668579,24.0,0
449.58709192880997,emergency,0.0,0.3190807107927397,0.3190807107927397,4.0,0
449.7804971796838,emergency,0.009105103905596934,0.3190807107927397,0.32818581469833663,4.0,0
449.4869906752047,critical,0.0,0.6659438790168433,0.6659438790168433,2.0,0
450.0142150313727,emergency,0.0,0.4353805806418104,0.4353805806418104,4.0,0
449.95438020217404,emergency,0.0,0.6659438790168433,0.6659438790168433,4.0,0
449.2916191504745,emergency,0.0,0.9736079806575129,0.9736079806575129,4.0,0
449.70870297454263,emergency,0.0301739926449045,1.0255029253980703,1.0556769180429748,4.0,0
450.6094718771838,critical,0.0,0.4353805806418104,0.4353805806418104,2.0,0
445.7168435166704,routine,4.671495809457724,0.3513634158531591,5.022859225310883,24.0,0
450.11549229854165,emergency,0.0,0.6396923088485589,0.6396923088485589,4.0,0
450.1339915873498,emergency,0.0,0.6659438790168433,0.6659438790168433,4.0,0
450.59716819085287,seasonal,0.03440220358993429,0.3190807107927397,0.353482914382674,12.0,0
445.94899749249345,routine,5.019433295115391,0.3190807107927397,5.338514005908131,24.0,0
450.43627650119606,emergency,0.0,0.6396923088485589,0.6396923088485589,4.0,0
445.43057268376526,routine,4.687085599342936,0.6659438790168433,5.35302947835978,24.0,0
450.1666623354375,seasonal,0.007361326230977738,0.9736079806575129,0.9809693068884906,12.0,0
450.83963970952914,emergency,0.0,0.6396923088485589,0.6396923088485589,4.0,0
450.8862747460946,emergency,0.0,0.7919122426127785,0.7919122426127785,4.0,0
445.8288135079313,routine,4.95902524693588,0.668926378609784,5.6279516255456645,24.0,0
450.9569667025905,emergency,0.0,0.3190807107927397,0.3190807107927397,4.0,0
451.6272343330922,emergency,0.0,0.3190807107927397,0.3190807107927397,4.0,0
445.75278244832595,routine,4.805781326171825,0.9736079806575129,5.779389306829338,24.0,0
450.8832548124332,critical,0.0,1.0255029253980703,1.0255029253980703,2.0,0
447.7758368226588,routine,4.258340470457824,0.4353805806418104,4.693721051099635,24.0,0
451.32672533868924,emergency,0.0,1.0255029253980703,1.0255029253980703,4.0,0
451.28656274307997,emergency,0.0,0.668926378609784,0.668926378609784,4.0,0
446.40147081220704,routine,5.435339253675409,0.3513634158531591,5.786702669528568,24.0,0
451.3367535170971,emergency,0.009707292155610503,0.6599100317467526,0.6696173239023631,4.0,0
451.1802993045044,emergency,0.0,0.9736079806575129,0.9736079806575129,4.0,0
447.90719298446993,routine,4.2746736857879455,0.6599100317467526,4.934583717534698,24.0,0
448.26754945672315,routine,4.021783974111315,0.6396923088485589,4.661476282959875,24.0,0
452.3853248570259,emergency,0.0,0.6599100317467526,0.6599100317467526,4.0,0
452.3724773623876,critical,0.0,0.6659438790168433,0.6659438790168433,2.0,0
448.66771582042026,routine,4.203333476422756,0.4353805806418104,4.638714057064567,24.0,0
446.85480799804503,routine,5.001655049035094,1.0255029253980703,6.027157974433164,24.0,0
448.3082011565242,routine,4.194980727352004,0.6599100317467526,4.8548907590987564,24.0,0
453.2435086611879,emergency,0.0,0.3513634158531591,0.3513634158531591,4.0,0
452.8873988084142,seasonal,0.2569784162374731,0.3513634158531591,0.6083418320906322,12.0,0
452.7841595584354,emergency,0.0,0.7919122426127785,0.7919122426127785,4.0,0
453.43553395542915,emergency,0.0,0.3513634158531591,0.3513634158531591,4.0,0
453.212797682122,seasonal,0.002231320985174534,0.7177220910631077,0.7199534120482822,12.0,0
448.92960918254727,routine,4.572623924471657,0.4353805806418104,5.008004505113467,24.0,0
451.8433472978453,routine,2.7040374361106956,0.3190807107927397,3.0231181469034354,24.0,0
449.7494311728556,routine,4.337465015366206,0.3513634158531591,4.688828431219365,24.0,0
450.23809562819673,routine,3.8670991686295793,0.6659438790168433,4.533043047646423,24.0,0
453.7741383756167,critical,0.0,0.9736079806575129,0.9736079806575129,2.0,0
453.74294815628537,seasonal,0.009539782033471056,0.7919122426127785,0.8014520246462495,12.0,0
451.36186521734874,routine,2.8568102358956367,1.0255029253980703,3.882313161293707,24.0,0
452.05744273625487,routine,2.9291113794097328,0.3513634158531591,3.280474795262892,24.0,0
455.1633198175286,emergency,0.0,0.6659438790168433,0.6659438790168433,4.0,0
452.9941863633789,routine,2.2725229178994937,0.6599100317467526,2.9324329496462465,24.0,0
455.30254547104914,emergency,0.0,0.3190807107927397,0.3190807107927397,4.0,0
455.64233458069697,seasonal,0.004761219541308037,0.6599100317467526,0.6646712512880606,12.0,0
453.49824280998797,routine,2.0152525764856364,0.668926378609784,2.6841789550954203,24.0,0
455.6976446174528,emergency,0.0,0.6599100317467526,0.6599100317467526,4.0,0
454.53430502975556,routine,1.0434769252424303,0.9736079806575129,2.017084905899943,24.0,0
456.14559913863184,emergency,0.0,0.6659438790168433,0.6659438790168433,4.0,0
454.8115207625904,routine,1.0478664933266373,0.7919122426127785,1.8397787359394158,24.0,0
454.96929698995973,routine,1.285837495312478,0.9736079806575129,2.259445475969991,24.0,0
456.5313547513131,routine,0.0,0.4353805806418104,0.4353805806418104,24.0,0
458.7000591725393,routine,0.0,0.4353805806418104,0.4353805806418104,24.0,0
460.3176010041106,seasonal,0.0,0.4353805806418104,0.4353805806418104,12.0,0
461.6729150329926,routine,0.0,0.6396923088485589,0.6396923088485589,24.0,0
462.3006260253098,emergency,0.0,0.668926378609784,0.668926378609784,4.0,0
462.33188883964283,emergency,0.0,0.3513634158531591,0.3513634158531591,4.0,0
462.4070345316214,routine,0.0,0.7177220910631077,0.7177220910631077,24.0,0
462.4551878711421,emergency,0.0,0.6599100317467526,0.6599100317467526,4.0,0
462.40076866760364,emergency,0.0,0.3190807107927397,0.3190807107927397,4.0,0
462.35167134031775,routine,0.0,0.3190807107927397,0.3190807107927397,24.0,0
462.0129463377143,emergency,0.0,1.0255029253980703,1.0255029253980703,4.0,0
462.0667317645668,emergency,0.0,0.6659438790168433,0.6659438790168433,4.0,0
462.83178117858665,emergency,0.0,0.4353805806418104,0.4353805806418104,4.0,0
462.66330065189993,emergency,0.0,0.3513634158531591,0.3513634158531591,4.0,0
462.52250440996545,emergency,0.0,0.6659438790168433,0.6659438790168433,4.0,0
462.7721930109424,emergency,0.0,0.7919122426127785,0.7919122426127785,4.0,0
462.84311635759104,emergency,0.0,0.6396923088485589,0.6396923088485589,4.0,0
462.44472667785215,emergency,0.0,0.6599100317467526,0.6599100317467526,4.0,0
462.37986908191175,emergency,0.0,0.668926378609784,0.668926378609784,4.0,0
463.49414694647237,routine,0.0,0.3190807107927397,0.3190807107927397,24.0,0
462.9550478795173,routine,0.0,0.3190807107927397,0.3190807107927397,24.0,0
462.9844346728978,emergency,0.0,0.6599100317467526,0.6599100317467526,4.0,0
462.7968504341954,emergency,0.0,0.6599100317467526,0.6599100317467526,4.0,0
463.19994782882856,routine,0.0,0.6659438790168433,0.6659438790168433,24.0,0
462.9833164990296,emergency,0.0,0.6396923088485589,0.6396923088485589,4.0,0
463.0692115818784,emergency,0.6528756657819486,0.6396923088485589,1.2925679746305074,4.0,0
463.32708991905054,emergency,0.46775441745586477,0.7919122426127785,1.2596666600686433,4.0,0
463.44327319140893,critical,0.12786188308575674,0.3190807107927397,0.44694259387849644,2.0,0
463.19592480435176,emergency,0.5911581294344046,0.3513634158531591,0.9425215452875637,4.0,0
464.0870191377596,routine,0.0,0.6599100317467526,0.6599100317467526,24.0,0
463.6105110344989,routine,0.0,0.7919122426127785,0.7919122426127785,24.0,0
463.523775170662,emergency,0.5314641464810848,0.3513634158531591,0.8828275623342439,4.0,0
463.6861471608789,emergency,0.3922329546078913,0.6659438790168433,1.0581768336247346,4.0,0
463.9160918546012,critical,0.009781102064778224,0.3190807107927397,0.3288618128575179,2.0,0
464.2064931371015,emergency,0.03754875142817582,0.3513634158531591,0.38891216728133493,4.0,0
463.8701811791029,emergency,0.36780029673184345,0.668926378609784,1.0367266753416273,4.0,0
463.8652295638009,emergency,0.2481737582352821,0.3190807107927397,0.5672544690280218,4.0,0
464.8064776982614,emergency,0.0,0.4353805806418104,0.4353805806418104,4.0,0
464.6734262218108,routine,0.0,0.6659438790168433,0.6659438790168433,24.0,0
463.3622854191617,emergency,0.6733096075194567,0.7919122426127785,1.4652218501322352,4.0,0
464.67188796534117,emergency,0.0,0.7177220910631077,0.7177220910631077,4.0,0
464.7049741280517,emergency,0.0,0.6599100317467526,0.6599100317467526,4.0,0
465.3155720685831,emergency,0.0,0.6396923088485589,0.6396923088485589,4.0,0
465.54499688584144,emergency,0.0,0.3190807107927397,0.3190807107927397,4.0,0
465.8559302428303,emergency,0.0,0.3513634158531591,0.3513634158531591,4.0,0
465.4227126851446,emergency,0.0,0.4353805806418104,0.4353805806418104,4.0,0
465.54495256317335,emergency,0.0,0.6659438790168433,0.6659438790168433,4.0,0
465.7810461458248,emergency,0.0,0.3513634158531591,0.3513634158531591,4.0,0
465.2492672037484,emergency,0.0,0.7177220910631077,0.7177220910631077,4.0,0
